Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 5413 --gamma 0.91 --lr 0.000125
================================================================================
Training started at 20260115-195525
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 5413
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.91->0.91, Epsilon 1.0->0.015
================================================================================
Ep 3940 |OrigR: 743.0 ShpR:1659.8 |X:  821.0(2473.0) AvgX100: 737.6 |AvgR:1496.5(1631.4)399 |Ls: 0.0458 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3941 |OrigR:1267.0 ShpR:2760.7 |X: 1354.0(2473.0) AvgX100: 748.0 |AvgR:1517.7(1631.4)400 |Ls: 0.0512 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3942 |OrigR:1107.0 ShpR:2427.7 |X: 1189.0(2473.0) AvgX100: 756.7 |AvgR:1535.6(1631.4)401 |Ls: 0.0484 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3943 |OrigR: 621.0 ShpR:1407.1 |X:  691.0(2473.0) AvgX100: 759.1 |AvgR:1540.5(1631.4)402 |Ls: 0.0502 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3944 |OrigR: 638.0 ShpR:1442.8 |X:  708.0(2473.0) AvgX100: 756.8 |AvgR:1535.8(1631.4)403 |Ls: 0.0489 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3945 |OrigR: 857.0 ShpR:1903.7 |X:  934.0(2473.0) AvgX100: 754.3 |AvgR:1530.6(1631.4)404 |Ls: 0.0438 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3946 |OrigR:1372.0 ShpR:2903.2 |X: 1617.0(2473.0) AvgX100: 765.9 |AvgR:1550.4(1631.4)405 |Ls: 0.0462 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3947 |OrigR: 590.0 ShpR:1346.0 |X:  661.0(2473.0) AvgX100: 765.6 |AvgR:1549.8(1631.4)406 |Ls: 0.0432 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3948 |OrigR:1104.0 ShpR:2421.4 |X: 1186.0(2473.0) AvgX100: 770.4 |AvgR:1559.5(1631.4)407 |Ls: 0.0507 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3949 |OrigR: 740.0 ShpR:1654.0 |X:  816.0(2473.0) AvgX100: 770.5 |AvgR:1559.9(1631.4)408 |Ls: 0.0496 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3950 |OrigR: 382.0 ShpR: 911.2 |X:  447.0(2473.0) AvgX100: 766.9 |AvgR:1552.5(1631.4)409 |Ls: 0.0463 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3951 |OrigR: 730.0 ShpR:1632.5 |X:  806.0(2473.0) AvgX100: 764.9 |AvgR:1548.4(1631.4)410 |Ls: 0.0422 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3952 |OrigR: 740.0 ShpR:1657.0 |X:  813.0(2473.0) AvgX100: 770.3 |AvgR:1559.5(1631.4)411 |Ls: 0.0394 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3953 |OrigR: 948.0 ShpR:2095.3 |X: 1028.0(2473.0) AvgX100: 776.0 |AvgR:1571.1(1631.4)412 |Ls: 0.0444 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3954 |OrigR: 136.0 ShpR: 396.1 |X:  196.0(2473.0) AvgX100: 770.8 |AvgR:1560.4(1631.4)413 |Ls: 0.0470 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3955 |OrigR: 632.0 ShpR:1429.7 |X:  702.0(2473.0) AvgX100: 769.7 |AvgR:1558.2(1631.4)414 |Ls: 0.0461 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3956 |OrigR: 710.0 ShpR:1580.5 |X:  802.0(2473.0) AvgX100: 771.6 |AvgR:1561.6(1631.4)415 |Ls: 0.0486 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3957 |OrigR: 651.0 ShpR:1472.6 |X:  722.0(2473.0) AvgX100: 770.7 |AvgR:1559.8(1631.4)416 |Ls: 0.0452 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3958 |OrigR: 546.0 ShpR:1254.6 |X:  616.0(2473.0) AvgX100: 769.8 |AvgR:1557.9(1631.4)417 |Ls: 0.0464 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3959 |OrigR:1751.0 ShpR:3765.1 |X: 1854.0(2473.0) AvgX100: 778.2 |AvgR:1575.0(1631.4)418 |Ls: 0.0453 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3960 |OrigR: 649.0 ShpR:1469.4 |X:  720.0(2473.0) AvgX100: 777.3 |AvgR:1573.3(1631.4)419 |Ls: 0.0437 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3961 |OrigR: 634.0 ShpR:1435.9 |X:  704.0(2473.0) AvgX100: 770.8 |AvgR:1560.1(1631.4)420 |Ls: 0.0431 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3962 |OrigR: 932.0 ShpR:2062.2 |X: 1012.0(2473.0) AvgX100: 776.5 |AvgR:1571.5(1631.4)421 |Ls: 0.0426 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3963 |OrigR: 727.0 ShpR:1624.2 |X:  803.0(2473.0) AvgX100: 775.1 |AvgR:1568.5(1631.4)422 |Ls: 0.0424 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3964 |OrigR: 633.0 ShpR:1432.3 |X:  703.0(2473.0) AvgX100: 775.0 |AvgR:1568.4(1631.4)423 |Ls: 0.0436 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3965 |OrigR: 723.0 ShpR:1621.8 |X:  801.0(2473.0) AvgX100: 779.9 |AvgR:1578.3(1631.4)424 |Ls: 0.0487 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3966 |OrigR: 140.0 ShpR: 404.5 |X:  200.0(2473.0) AvgX100: 768.3 |AvgR:1554.4(1631.4)425 |Ls: 0.0466 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3967 |OrigR: 731.0 ShpR:1632.6 |X:  817.0(2473.0) AvgX100: 769.4 |AvgR:1556.4(1631.4)426 |Ls: 0.0444 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3968 |OrigR: 725.0 ShpR:1619.0 |X:  802.0(2473.0) AvgX100: 769.3 |AvgR:1556.1(1631.4)427 |Ls: 0.0459 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3969 |OrigR: 728.0 ShpR:1629.8 |X:  803.0(2473.0) AvgX100: 769.3 |AvgR:1556.1(1631.4)428 |Ls: 0.0431 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3970 |OrigR: 631.0 ShpR:1431.6 |X:  702.0(2473.0) AvgX100: 769.3 |AvgR:1556.1(1631.4)429 |Ls: 0.0469 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3971 |OrigR:1108.0 ShpR:2430.3 |X: 1189.0(2473.0) AvgX100: 772.9 |AvgR:1563.4(1631.4)430 |Ls: 0.0441 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3972 |OrigR: 731.0 ShpR:1635.1 |X:  805.0(2473.0) AvgX100: 772.8 |AvgR:1563.0(1631.4)431 |Ls: 0.0455 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3973 |OrigR: 857.0 ShpR:1903.7 |X:  934.0(2473.0) AvgX100: 777.6 |AvgR:1573.0(1631.4)432 |Ls: 0.0436 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3974 |OrigR: 739.0 ShpR:1654.9 |X:  817.0(2473.0) AvgX100: 777.9 |AvgR:1573.5(1631.4)433 |Ls: 0.0433 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3975 |OrigR: 635.0 ShpR:1443.0 |X:  705.0(2473.0) AvgX100: 780.5 |AvgR:1578.7(1631.4)434 |Ls: 0.0437 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3976 |OrigR: 143.0 ShpR: 413.3 |X:  204.0(2473.0) AvgX100: 775.5 |AvgR:1568.5(1631.4)435 |Ls: 0.0476 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3977 |OrigR: 631.0 ShpR:1430.1 |X:  703.0(2473.0) AvgX100: 775.4 |AvgR:1568.2(1631.4)436 |Ls: 0.0495 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3978 |OrigR: 857.0 ShpR:1903.2 |X:  938.0(2473.0) AvgX100: 776.5 |AvgR:1570.6(1631.4)437 |Ls: 0.0462 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3979 |OrigR: 136.0 ShpR: 395.6 |X:  196.0(2473.0) AvgX100: 771.5 |AvgR:1560.2(1631.4)438 |Ls: 0.0372 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3980 |OrigR: 632.0 ShpR:1432.2 |X:  702.0(2473.0) AvgX100: 775.8 |AvgR:1569.0(1631.4)439 |Ls: 0.0439 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3981 |OrigR: 634.0 ShpR:1435.9 |X:  703.0(2473.0) AvgX100: 780.0 |AvgR:1577.8(1631.4)440 |Ls: 0.0433 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3982 |OrigR: 744.0 ShpR:1662.4 |X:  819.0(2473.0) AvgX100: 785.5 |AvgR:1588.9(1631.4)441 |Ls: 0.0441 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3983 |OrigR: 145.0 ShpR: 415.5 |X:  205.0(2473.0) AvgX100: 785.5 |AvgR:1589.0(1631.4)442 |Ls: 0.0511 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3984 |OrigR: 631.0 ShpR:1428.6 |X:  702.0(2473.0) AvgX100: 790.5 |AvgR:1599.2(1631.4)443 |Ls: 0.0399 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3985 |OrigR: 639.0 ShpR:1450.9 |X:  709.0(2473.0) AvgX100: 789.5 |AvgR:1597.3(1631.4)444 |Ls: 0.0410 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3986 |OrigR: 632.0 ShpR:1431.2 |X:  702.0(2473.0) AvgX100: 789.5 |AvgR:1597.3(1631.4)445 |Ls: 0.0404 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3987 |OrigR:1747.0 ShpR:3758.7 |X: 1846.0(2473.0) AvgX100: 799.9 |AvgR:1618.7(1631.4)446 |Ls: 0.0416 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3988 |OrigR:1106.0 ShpR:2421.1 |X: 1188.0(2473.0) AvgX100: 803.7 |AvgR:1626.4(1631.4)447 |Ls: 0.0417 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3989 |OrigR: 637.0 ShpR:1440.2 |X:  707.0(2473.0) AvgX100: 808.0 |AvgR:1635.2(1635.2)  0 |Ls: 0.0420 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3990 |OrigR: 740.0 ShpR:1656.0 |X:  817.0(2473.0) AvgX100: 808.0 |AvgR:1635.1(1635.2)  1 |Ls: 0.0422 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3991 |OrigR: 736.0 ShpR:1650.1 |X:  812.0(2473.0) AvgX100: 806.9 |AvgR:1632.7(1635.2)  2 |Ls: 0.0437 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3992 |OrigR: 729.0 ShpR:1627.4 |X:  813.0(2473.0) AvgX100: 813.0 |AvgR:1644.9(1644.9)  0 |Ls: 0.0451 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3993 |OrigR: 634.0 ShpR:1437.9 |X:  704.0(2473.0) AvgX100: 812.8 |AvgR:1644.5(1644.9)  1 |Ls: 0.0457 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3994 |OrigR: 632.0 ShpR:1434.7 |X:  702.0(2473.0) AvgX100: 817.1 |AvgR:1653.4(1653.4)  0 |Ls: 0.0440 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3995 |OrigR: 556.0 ShpR:1275.1 |X:  623.0(2473.0) AvgX100: 816.3 |AvgR:1651.8(1653.4)  1 |Ls: 0.0448 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3996 |OrigR: 634.0 ShpR:1434.9 |X:  704.0(2473.0) AvgX100: 816.3 |AvgR:1651.8(1653.4)  2 |Ls: 0.0433 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3997 |OrigR: 554.0 ShpR:1271.4 |X:  626.0(2473.0) AvgX100: 813.3 |AvgR:1645.5(1653.4)  3 |Ls: 0.0460 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3998 |OrigR: 723.0 ShpR:1615.3 |X:  805.0(2473.0) AvgX100: 813.2 |AvgR:1645.0(1653.4)  4 |Ls: 0.0440 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 3999 |OrigR: 625.0 ShpR:1412.5 |X:  703.0(2473.0) AvgX100: 817.5 |AvgR:1653.6(1653.6)  0 |Ls: 0.0465 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Video saved: videos/w51_ep_4000_qrd3qn.mp4
Ep 4000 |OrigR: 727.0 ShpR:1628.7 |X:  802.0(2473.0) AvgX100: 809.3 |AvgR:1639.0(1653.6)  1 |Ls: 0.0426 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Checkpoint saved: checkpoints/qrd3qn_w51_ep4000.pt
Ep 4001 |OrigR: 730.0 ShpR:1632.5 |X:  804.0(2473.0) AvgX100: 810.2 |AvgR:1640.8(1653.6)  2 |Ls: 0.0435 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4002 |OrigR: 142.0 ShpR: 411.2 |X:  203.0(2473.0) AvgX100: 804.2 |AvgR:1628.4(1653.6)  3 |Ls: 0.0418 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4003 |OrigR:1265.0 ShpR:2753.0 |X: 1354.0(2473.0) AvgX100: 805.8 |AvgR:1631.7(1653.6)  4 |Ls: 0.0453 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4004 |OrigR: 925.0 ShpR:2039.5 |X: 1009.0(2473.0) AvgX100: 808.7 |AvgR:1637.4(1653.6)  5 |Ls: 0.0467 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4005 |OrigR: 929.0 ShpR:2052.9 |X: 1006.0(2473.0) AvgX100: 811.9 |AvgR:1644.1(1653.6)  6 |Ls: 0.0439 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4006 |OrigR: 633.0 ShpR:1435.8 |X:  704.0(2473.0) AvgX100: 810.9 |AvgR:1642.2(1653.6)  7 |Ls: 0.0429 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4007 |OrigR: 557.0 ShpR:1276.7 |X:  624.0(2473.0) AvgX100: 807.6 |AvgR:1635.6(1653.6)  8 |Ls: 0.0397 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4008 |OrigR: 142.0 ShpR: 408.7 |X:  202.0(2473.0) AvgX100: 806.9 |AvgR:1634.2(1653.6)  9 |Ls: 0.0435 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4009 |OrigR:1318.0 ShpR:2857.3 |X: 1410.0(2473.0) AvgX100: 814.0 |AvgR:1648.4(1653.6) 10 |Ls: 0.0476 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4010 |OrigR: 651.0 ShpR:1474.1 |X:  722.0(2473.0) AvgX100: 814.2 |AvgR:1648.8(1653.6) 11 |Ls: 0.0422 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4011 |OrigR: 636.0 ShpR:1444.6 |X:  707.0(2473.0) AvgX100: 814.2 |AvgR:1648.9(1653.6) 12 |Ls: 0.0459 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4012 |OrigR: 728.0 ShpR:1626.8 |X:  804.0(2473.0) AvgX100: 814.1 |AvgR:1649.3(1653.6) 13 |Ls: 0.0455 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4013 |OrigR: 554.0 ShpR:1271.4 |X:  623.0(2473.0) AvgX100: 803.9 |AvgR:1628.6(1653.6) 14 |Ls: 0.0403 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4014 |OrigR: 635.0 ShpR:1440.0 |X:  705.0(2473.0) AvgX100: 804.7 |AvgR:1630.2(1653.6) 15 |Ls: 0.0432 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4015 |OrigR: 634.0 ShpR:1440.9 |X:  705.0(2473.0) AvgX100: 809.0 |AvgR:1639.1(1653.6) 16 |Ls: 0.0452 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4016 |OrigR: 737.0 ShpR:1649.7 |X:  817.0(2473.0) AvgX100: 814.5 |AvgR:1650.1(1653.6) 17 |Ls: 0.0432 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4017 |OrigR: 635.0 ShpR:1436.5 |X:  704.0(2473.0) AvgX100: 803.1 |AvgR:1627.0(1653.6) 18 |Ls: 0.0474 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4018 |OrigR: 559.0 ShpR:1280.4 |X:  626.0(2473.0) AvgX100: 801.2 |AvgR:1623.9(1653.6) 19 |Ls: 0.0535 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4019 |OrigR: 643.0 ShpR:1458.8 |X:  713.0(2473.0) AvgX100: 794.9 |AvgR:1611.1(1653.6) 20 |Ls: 0.0401 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4020 |OrigR: 211.0 ShpR: 555.1 |X:  273.0(2473.0) AvgX100: 790.6 |AvgR:1602.4(1653.6) 21 |Ls: 0.0420 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4021 |OrigR: 645.0 ShpR:1458.5 |X:  714.0(2473.0) AvgX100: 790.7 |AvgR:1602.6(1653.6) 22 |Ls: 0.0445 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4022 |OrigR: 728.0 ShpR:1628.3 |X:  806.0(2473.0) AvgX100: 789.4 |AvgR:1599.8(1653.6) 23 |Ls: 0.0484 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4023 |OrigR: 212.0 ShpR: 553.2 |X:  272.0(2473.0) AvgX100: 785.0 |AvgR:1590.8(1653.6) 24 |Ls: 0.0495 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4024 |OrigR: 634.0 ShpR:1438.4 |X:  704.0(2473.0) AvgX100: 785.0 |AvgR:1590.9(1653.6) 25 |Ls: 0.0476 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4025 |OrigR: 853.0 ShpR:1891.3 |X:  930.0(2473.0) AvgX100: 784.2 |AvgR:1589.2(1653.6) 26 |Ls: 0.0418 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4026 |OrigR:1750.0 ShpR:3763.0 |X: 1844.0(2473.0) AvgX100: 795.6 |AvgR:1612.5(1653.6) 27 |Ls: 0.0446 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4027 |OrigR: 633.0 ShpR:1436.3 |X:  705.0(2473.0) AvgX100: 794.6 |AvgR:1610.6(1653.6) 28 |Ls: 0.0464 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4028 |OrigR: 631.0 ShpR:1430.1 |X:  702.0(2473.0) AvgX100: 798.9 |AvgR:1619.4(1653.6) 29 |Ls: 0.0477 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4029 |OrigR: 379.0 ShpR: 902.9 |X:  443.0(2473.0) AvgX100: 795.2 |AvgR:1611.8(1653.6) 30 |Ls: 0.0528 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4030 |OrigR: 860.0 ShpR:1908.5 |X:  936.0(2473.0) AvgX100: 798.3 |AvgR:1618.2(1653.6) 31 |Ls: 0.0473 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4031 |OrigR: 725.0 ShpR:1626.0 |X:  802.0(2473.0) AvgX100: 796.8 |AvgR:1616.2(1653.6) 32 |Ls: 0.0499 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4032 |OrigR: 857.0 ShpR:1901.7 |X:  933.0(2473.0) AvgX100: 799.1 |AvgR:1620.9(1653.6) 33 |Ls: 0.0450 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4033 |OrigR: 199.0 ShpR: 525.4 |X:  260.0(2473.0) AvgX100: 794.5 |AvgR:1611.4(1653.6) 34 |Ls: 0.0495 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4034 |OrigR: 729.0 ShpR:1632.4 |X:  805.0(2473.0) AvgX100: 792.5 |AvgR:1607.2(1653.6) 35 |Ls: 0.0475 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4035 |OrigR: 383.0 ShpR: 916.3 |X:  449.0(2473.0) AvgX100: 790.0 |AvgR:1602.0(1653.6) 36 |Ls: 0.0456 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4036 |OrigR: 558.0 ShpR:1281.3 |X:  627.0(2473.0) AvgX100: 788.0 |AvgR:1598.3(1653.6) 37 |Ls: 0.0413 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4037 |OrigR: 928.0 ShpR:2049.8 |X: 1008.0(2473.0) AvgX100: 790.0 |AvgR:1602.2(1653.6) 38 |Ls: 0.0460 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4038 |OrigR: 729.0 ShpR:1632.4 |X:  804.0(2473.0) AvgX100: 781.9 |AvgR:1585.9(1653.6) 39 |Ls: 0.0462 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4039 |OrigR: 741.0 ShpR:1660.1 |X:  816.0(2473.0) AvgX100: 781.9 |AvgR:1586.0(1653.6) 40 |Ls: 0.0437 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4040 |OrigR:1728.0 ShpR:3708.8 |X: 1846.0(2473.0) AvgX100: 792.1 |AvgR:1606.5(1653.6) 41 |Ls: 0.0456 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4041 |OrigR: 212.0 ShpR: 557.2 |X:  274.0(2473.0) AvgX100: 781.4 |AvgR:1584.4(1653.6) 42 |Ls: 0.0397 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4042 |OrigR: 228.0 ShpR: 591.3 |X:  291.0(2473.0) AvgX100: 772.4 |AvgR:1566.1(1653.6) 43 |Ls: 0.0407 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4043 |OrigR: 645.0 ShpR:1462.0 |X:  717.0(2473.0) AvgX100: 772.6 |AvgR:1566.6(1653.6) 44 |Ls: 0.0431 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4044 |OrigR: 652.0 ShpR:1472.2 |X:  721.0(2473.0) AvgX100: 772.8 |AvgR:1566.9(1653.6) 45 |Ls: 0.0421 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 4045 |OrigR: 556.0 ShpR:1274.6 |X:  623.0(2473.0) AvgX100: 769.6 |AvgR:1560.6(1653.6) 46 |Ls: 0.0430 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (0/100) 0
